PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Morrison, Michael; Mcnaughton, Darlene; Keating, Claire								"Their God is their belly": Moravian missionaries at the Weipa Mission (1898-1932), Cape York Peninsula								ARCHAEOLOGY IN OCEANIA				50	2			85	104		10.1002/arco.5061			JUL 2015	2015										6							WOS:000359206800003		
J	Specht, Jim; Lentfer, Carol; Gosden, Chris; Jacobsen, Geraldine; Lindsay, Sue								Pre-Lapita decorated wood from Apalo, West New Britain, Papua New Guinea								ARCHAEOLOGY IN OCEANIA				50	2			105	110		10.1002/arco.5057			JUL 2015	2015										1							WOS:000359206800004		
J	Constantine, Anne; Reepmeyer, Christian; Bedford, Stuart; Spriggs, Matthew; Ravn, Mads								Obsidian distribution from a Lapita cemetery sheds light on its value to past societies								ARCHAEOLOGY IN OCEANIA				50	2			111	116		10.1002/arco.5064			JUL 2015	2015										1							WOS:000359206800005		
J	McGuire, Randall H.; Elisa Villalpando, Maria								WAR AND DEFENSE ON CERROS DE TRINCHERAS IN SONORA, MEXICO								AMERICAN ANTIQUITY				80	3			429	450		10.7183/0002-7316.80.3.429			JUL 2015	2015										1							WOS:000358464600001		
J	Roth, Barbara J.; Baustian, Kathryn M.								KIN GROUPS AND SOCIAL POWER AT THE HARRIS SITE, SOUTHWESTERN NEW MEXICO								AMERICAN ANTIQUITY				80	3			451	471		10.7183/0002-7316.80.3.451			JUL 2015	2015										5							WOS:000358464600002		
J	Glowacki, Donna M.; Ferguson, Jeffrey R.; Hurst, Winston; Cameron, Catherine M.								CROSSING COMB RIDGE: POTTERY PRODUCTION AND PROCUREMENT AMONG SOUTHEAST UTAH GREAT HOUSE COMMUNITIES								AMERICAN ANTIQUITY				80	3			472	491		10.7183/0002-7316.80.3.472			JUL 2015	2015										1							WOS:000358464600003		
J	McClelland, John A.								REVISITING HOHOKAM PALEODEMOGRAPHY								AMERICAN ANTIQUITY				80	3			492	510		10.7183/0002-7316.80.3.492			JUL 2015	2015										6							WOS:000358464600004		
J	Schneider, Tsim D.								ENVISIONING COLONIAL LANDSCAPES USING MISSION REGISTERS, RADIOCARBON, AND STABLE ISOTOPES: AN EXPERIMENTAL APPROACH FROM SAN FRANCISCO BAY								AMERICAN ANTIQUITY				80	3			511	529		10.7183/0002-7316.80.3.511			JUL 2015	2015										3							WOS:000358464600005		
J	Morin, Jesse								NEAR-INFRARED SPECTROMETRY OF STONE CELTS IN PRECONTACT BRITISH COLUMBIA, CANADA								AMERICAN ANTIQUITY				80	3			530	547		10.7183/0002-7316.80.3.530			JUL 2015	2015										2							WOS:000358464600006		
J	Shott, Michael J.								GLASS IS HEAVY, TOO: TESTING THE FIELD-PROCESSING MODEL AT THE MODENA OBSIDIAN QUARRY, LINCOLN COUNTY, SOUTHEASTERN NEVADA								AMERICAN ANTIQUITY				80	3			548	570		10.7183/0002-7316.80.3.548			JUL 2015	2015										6							WOS:000358464600007		
J	Nash, Stephen E.								JOHN BEACH RINALDO: QUINTESSENTIAL CULTURE HISTORIAN								AMERICAN ANTIQUITY				80	3			571	589		10.7183/0002-7316.80.3.571			JUL 2015	2015										1							WOS:000358464600008		
J	Pettigrew, Devin B.; Whittaker, John C.; Garnett, Justin; Hashman, Patrick								HOW ATLATL DARTS BEHAVE: BEVELED POINTS AND THE RELEVANCE OF CONTROLLED EXPERIMENTS								AMERICAN ANTIQUITY				80	3			590	601		10.7183/0002-7316.80.3.590			JUL 2015	2015										8							WOS:000358464600009		
J	Walls, Matthew; Knudsen, Pauline; Larsen, Frederik								INUGHUIT OPEN WATER HUNTING BEFORE THE NINETEENTH CENTURY: NEW DATES AND QUESTIONS FROM WASHINGTON LAND, NORTHWEST GREENLAND								AMERICAN ANTIQUITY				80	3			602	609		10.7183/0002-7316.80.3.602			JUL 2015	2015										1							WOS:000358464600010		
J	Bejenaru, L.; Stanc, S.; Popovici, M.; Balasescu, A.								Beavers (Castor fiber) in the Past: Holocene Archaeological Evidence for Beavers in Romania								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			375	391		10.1002/oa.2306			JUL-AUG 2015	2015										1							WOS:000358018700001		
J	Van Strydonck, M.; Decq, L.; Van Den Brande, T.; Boudin, M.; Ramis, D.; Borms, H.; De Mulder, G.								The Protohistoric "Quicklime Burials' from the Balearic Islands: Cremation or Inhumation								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			392	400		10.1002/oa.2307			JUL-AUG 2015	2015										5							WOS:000358018700002		
J	Rand, A. J.; Healy, P. F.; Awe, J. J.								Stable Isotopic Evidence of Ancient Maya Diet at Caledonia, Cayo District, Belize								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			401	413		10.1002/oa.2308			JUL-AUG 2015	2015										5							WOS:000358018700003		
J	Tamar, K.; Bar-Oz, G.; Bunimovitz, S.; Lederman, Z.; Dayan, T.								Geography and Economic Preferences as Cultural Markers in a Border Town: The Faunal Remains from Tel Beth-Shemesh, Israel								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			414	425		10.1002/oa.2309			JUL-AUG 2015	2015										3							WOS:000358018700004		
J	Solari, A.; Olivera, D.; Gordillo, I.; Bosch, P.; Fetter, G.; Lara, V. H.; Novelo, O.								Cooked Bones? Method and Practice for Identifying Bones Treated at Low Temperature								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			426	440		10.1002/oa.2311			JUL-AUG 2015	2015										9							WOS:000358018700005		
J	Price, M. D.; Arbuckle, B. S.								Early Pig Management in the Zagros Flanks: Reanalysis of the Fauna from Neolithic Jarmo, Northern Iraq								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			441	453		10.1002/oa.2312			JUL-AUG 2015	2015										2							WOS:000358018700006		
J	Laffoon, J. E.; Plomp, E.; Davies, G. R.; Hoogland, M. L. P.; Hofman, C. L.								The Movement and Exchange of Dogs in the Prehistoric Caribbean: An Isotopic Investigation								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			454	465		10.1002/oa.2313			JUL-AUG 2015	2015										8							WOS:000358018700007		
J	Holliday, T. W.								Population Affinities of the Jebel Sahaba Skeletal Sample: Limb Proportion Evidence								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			466	476		10.1002/oa.2315			JUL-AUG 2015	2015										3							WOS:000358018700008		
J	Ciaffi, R.; Lelli, R.; Mueldner, G.; Stantcheva, K.; Fischetti, A. L.; Ghini, G.; Craig, O. E.; Milano, F.; Rickards, O.; Arcudi, G.; Martinez-Labarga, C.								Palaeobiology of the Medieval Population of Albano (Rome, Italy): A Combined Morphological and Biomolecular Approach								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			477	488		10.1002/oa.2316			JUL-AUG 2015	2015										6							WOS:000358018700009		
J	Andre, A.; Leahy, R.; Rottier, S.								Cremated Human Remains Deposited in Two Phases: Evidence from the Necropolis of the Tuileries Site (Lyon, France: 2nd Century AD)								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			489	501		10.1002/oa.2317			JUL-AUG 2015	2015										2							WOS:000358018700010		
J	Turner, B. L.								Interpreting Oral Pathology at Machu Picchu, Peru								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			502	514		10.1002/oa.2318			JUL-AUG 2015	2015										1							WOS:000358018700011		
J	Plomp, K. A.; Roberts, C. A.; Vidarsdottira, U. Strand								Morphological Characteristics of Healthy and Osteoarthritic Joint Surfaces in Archaeological Skeletons								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			515	527		10.1002/oa.2319			JUL-AUG 2015	2015										3							WOS:000358018700012		
J	Chroszcz, A.; Janeczek, M.; Bielichova, Z.; Gralak, T.; Onar, V.								Cynophagia in the Puchov (Celtic) Culture Settlement at Liptovska Mara, Northern Slovakia								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			528	538		10.1002/oa.2320			JUL-AUG 2015	2015										1							WOS:000358018700013		
J	Jurda, Mikolas; Urbanova, Petra; Kralik, Miroslav								The Post-Mortem Pressure Distortion of Human Crania Uncovered in an Early Medieval Pohansko (Czech Republic) Graveyard								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			539	549		10.1002/oa.2321			JUL-AUG 2015	2015										7							WOS:000358018700014		
J	Rudzik, S. M.; Fernandez, F. J.; Carrera, J. D.								Taphonomic Analysis of Micromammal Remains from Striped Owl (Pseudoscops clamator) Pellets in Northeastern Buenos Aires Province, Argentina: Implications for Archaeological Sites Formation								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			550	563		10.1002/oa.2327			JUL-AUG 2015	2015										8							WOS:000358018700015		
J	Martin-Frances, L.; Martinon-Torres, M.; Gracia-Tellez, A.; Bermudez de Castro, J. M.								Evidence of Stress Fracture in a Homo antecessor Metatarsal from Gran Dolina Site (Atapuerca, Spain)								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			564	573		10.1002/oa.2310			JUL-AUG 2015	2015										3							WOS:000358018700016		
J	Minozzi, S.; Pantano, W.; Catalano, P.; Di Gennaro, F.; Fornaciari, G.								"The Roman Giant": Overgrowth Syndrome in Skeletal Remains from the Imperial Age								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	4			574	584		10.1002/oa.2322			JUL-AUG 2015	2015										2							WOS:000358018700017		
J	Nishiaki, Yoshihiro; Guliyev, Farhad; Kadowaki, Seiji								Chronological Contexts of the Earliest Pottery Neolithic in the South Caucasus: Radiocarbon Dates for Goytepe and Haci Elamxanli Tepe, Azerbaijan								AMERICAN JOURNAL OF ARCHAEOLOGY				119	3			279	294		10.3764/aja.119.3.0279			JUL 2015	2015										3							WOS:000357235900001		
J	Bundrick, Sheramy D.								Athenian Eye Cups in Context								AMERICAN JOURNAL OF ARCHAEOLOGY				119	3			295	341		10.3764/aja.119.3.0295			JUL 2015	2015										0							WOS:000357235900002		
J	Popkin, Maggie L.								Samothracian Influences at Rome: Cultic and Architectural Exchange in the Second Century B.C.E.								AMERICAN JOURNAL OF ARCHAEOLOGY				119	3			343	373		10.3764/aja.119.3.0343			JUL 2015	2015										0							WOS:000357235900003		
J	Bruno, Matthias; Attanasio, Donato; Prochaska, Walter								The Docimium Marble Sculptures of the Grotto of Tiberius at Sperlonga								AMERICAN JOURNAL OF ARCHAEOLOGY				119	3			375	394		10.3764/aja.119.3.0375			JUL 2015	2015										1							WOS:000357235900004		
J	Harris, W. V.								Prolegomena to a Study of the Economics of Roman Art								AMERICAN JOURNAL OF ARCHAEOLOGY				119	3			395	417		10.3764/aja.119.3.0395			JUL 2015	2015										0							WOS:000357235900005		
J	Rosenberg, D.; Shimelmitz, R.; Gluhak, T. M.; Assaf, A.								The Geochemistry of Basalt Handaxes from the Lower Palaeolithic Site of Ma?ayan Baruch, IsraelA Perspective on Raw Material Selection								ARCHAEOMETRY				57				1	19		10.1111/arcm.12096			JUL 2015	2015										1							WOS:000357017400001		
J	Vardi, J.								Larnite-Bearing RockThe Discovery of a New Source of Raw Material in the Production of Neolithic and Chalcolithic Bifacial Tools								ARCHAEOMETRY				57				20	35		10.1111/arcm.12131			JUL 2015	2015										3							WOS:000357017400002		
J	Bernardini, F.; De Min, A.; Lenaz, D.; Cuevas, A. Mendoza; Nuviadenu, C. K.; Tuniz, C.; Kokelj, E. Montagnari								Whetstones from Bronze Age Hill Forts of North-Eastern Italy								ARCHAEOMETRY				57				36	53		10.1111/arcm.12133			JUL 2015	2015										2							WOS:000357017400003		
J	Ebert, C. E.; Dennison, M.; Hirth, K. G.; McClure, S. B.; Kennett, D. J.								Formative Period Obsidian Exchange along the Pacific Coast of Mesoamerica								ARCHAEOMETRY				57				54	73		10.1111/arcm.12095			JUL 2015	2015										6							WOS:000357017400004		
J	Attanasio, D.; Boschi, C.; Bracci, S.; Cantisani, E.; Paolucci, F.								Provenance Studies of the Marble of Ancient Sculptures in the Tribune of the Uffizi Gallery, Florence								ARCHAEOMETRY				57				74	89		10.1111/arcm.12121			JUL 2015	2015										3							WOS:000357017400005		
J	Li, H.; Ding, Y. Z.; Lv, C. L.; Miao, J. M.; Chen, T. M.; Tang, J. J.; Shen, Y. M.; Deng, H. Y.								A Supplement to the Non-Destructive Analysis of Guan Wares From the Palace Museum (Beijing) Collection, Based on Their Body Compositions								ARCHAEOMETRY				57				90	109		10.1111/arcm.12135			JUL 2015	2015										1							WOS:000357017400006		
J	Compana, J. M.; Cabeza, A.; Macias, J.; Aranda, M. A. G.; Leon-Reina, L.								G-Factor, a Suitable Tool for Characterization of Ancient Ceramics: Application to Monitoring Amphorae Phase Transformations in Firing								ARCHAEOMETRY				57				110	129		10.1111/arcm.12107			JUL 2015	2015										1							WOS:000357017400007		
J	Ghoneim, M.								An Egyptian Partially Gilded Bronze Group Statue: Examination and Analysis								ARCHAEOMETRY				57				130	146		10.1111/arcm.12103			JUL 2015	2015										3							WOS:000357017400008		
J	Freire, M. T.; Santos Silva, A.; Do Rosario Veiga, M.; De Brito, J.								The history of Portuguese interior plaster coatings: A mineralogical survey using XRD								ARCHAEOMETRY				57				147	165		10.1111/arcm.12130			JUL 2015	2015										0							WOS:000357017400009		
J	Mizota, C.; Yamanaka, T.								A stable isotopic constraint on the origin of sulphur ore excavated from the exotic four-lobe jars that prevailed during late medieval to early modern times in Sakai (Osaka), south-western Japan								ARCHAEOMETRY				57				166	174		10.1111/arcm.12106			JUL 2015	2015										0							WOS:000357017400010		
J	Caruso Ferme, L.; Iriarte Aviles, E.; Borrero, L. A.								Tracing Driftwood in Archaeological Contexts: Experimental Data and Anthracological Studies at the Orejas De Burro 1 Site (Patagonia, Argentina)								ARCHAEOMETRY				57				175	193		10.1111/arcm.12129			JUL 2015	2015										3							WOS:000357017400011		
J	Boschin, F.; Bernardini, F.; Zanolli, C.; Tuniz, C.								MicroCT Imaging of Red fox Talus: A Non-Invasive Approach to Evaluate Age at Death								ARCHAEOMETRY				57				194	211		10.1111/arcm.12122			JUL 2015	2015										2							WOS:000357017400012		
J	Buosi, C.; Pittau, P.; Paglietti, G.; Scanu, G. G.; Serra, M.; Ucchesu, M.; Tanda, G.								A Human Occupation Cave During the Bronze Age: Archaeological and Palynological Applications of a Case Study in Sardinia (Western Mediterranean)								ARCHAEOMETRY				57				212	231		10.1111/arcm.12132			JUL 2015	2015										1							WOS:000357017400013		
J	Lightfoot, E.; Motuzaite-Matuzeviciute, G.; O'Connell, T. C.; Kukushkin, I. A.; Loman, V.; Varfolomeev, V.; Liu, X.; Jones, M. K.								How "Pastoral' is Pastoralism? Dietary Diversity in Bronze Age Communities in the Central Kazakhstan Steppes								ARCHAEOMETRY				57				232	249		10.1111/arcm.12123			JUL 2015	2015										12							WOS:000357017400014		
J	Jimenez Fernandez-Palacios, B.; Nex, F.; Rizzi, A.; Remondino, F.								ARCubeThe Augmented Reality Cube for Archaeology								ARCHAEOMETRY				57				250	262		10.1111/arcm.12120			JUL 2015	2015										4							WOS:000357017400015		
J	Gallet, Y.; Butterlin, P.								Archaeological and Geomagnetic Implications of New Archaeomagnetic Intensity Data from the Early Bronze High Terrace "Massif Rouge' at Mari (Tell Hariri, Syria)								ARCHAEOMETRY				57				263	276		10.1111/arcm.12112			JUL 2015	2015										6							WOS:000357017400016		
J	Mikolajczyk, Lukasz; Ilves, Kristin; May, Johnny; Sveinbjarnarson, Oskar Gisli; Milek, Karen								Use of phosphorus mapping in assessing coastal activity zones of an Icelandic multi-period site of Vatnsfjordur								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				1	9		10.1016/j.jas.2015.03.025			JUL 2015	2015										2							WOS:000356748000001		
J	Novello, Alice; Barboni, Doris								Grass inflorescence phytoliths of useful species and wild cereals from sub-Saharan Africa								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				10	22		10.1016/j.jas.2015.03.031			JUL 2015	2015										11							WOS:000356748000002		
J	Matuzeviciute, G. Motuzaite; Lightfoot, E.; O'Connell, T. C.; Voyakin, D.; Liu, X.; Loman, V.; Svyatko, S.; Usmanova, E.; Jones, M. K.								The extent of cereal cultivation among the Bronze Age to Turkic period societies of Kazakhstan determined using stable isotope analysis of bone collagen								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				23	34		10.1016/j.jas.2015.03.029			JUL 2015	2015										17							WOS:000356748000003		
J	Dominguez-Rodrigo, Manuel; Yravedra, Jose; Organista, Elia; Gidna, Agness; Fourvel, Jean-Baptiste; Baquedano, Enrique								A new methodological approach to the taphonomic study of paleontological and archaeological faunal assemblages: a preliminary case study from Olduvai Gorge (Tanzania)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				35	53		10.1016/j.jas.2015.04.007			JUL 2015	2015										15							WOS:000356748000004		
J	Fattahi, M.								OSL dating of the Miam Qanat (KARIZ) system in NE Iran								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				54	63		10.1016/j.jas.2015.04.006			JUL 2015	2015										5							WOS:000356748000005		
J	Prentiss, Anna Marie; Walsh, Matthew J.; Foor, Thomas A.; Barnett, Kristen D.								Cultural macroevolution among high latitude hunter-gatherers: a phylogenetic study of the Arctic Small Tool tradition								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				64	79		10.1016/j.jas.2015.04.009			JUL 2015	2015										5							WOS:000356748000006		
J	Oonk, Stijn; Spijker, Job								A supervised machine-learning approach towards geochemical predictive modelling in archaeology								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				80	88		10.1016/j.jas.2015.04.002			JUL 2015	2015										6							WOS:000356748000007		
J	Lin, Sam C.; McPherron, Shannon P.; Dibble, Harold L.								Establishing statistical confidence in Cortex Ratios within and among lithic assemblages: a case study of the Middle Paleolithic of southwestern France								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				89	109		10.1016/j.jas.2015.04.004			JUL 2015	2015										13							WOS:000356748000008		
J	Colominas, Lidia; Edwards, Ceiridwen J.; Beja-Pereira, Albano; Vigne, Jean-Denis; Silva, Raquel M.; Castanyer, Pere; Tremoleda, Joaquim; Saila Segui, Maria; Perez-Ripoll, Manuel; Goyache, Felix; Howe, Christopher J.; Barker, Graeme; Bower, Mim A.								Detecting the T1 cattle haplogroup in the Iberian Peninsula from Neolithic to medieval times: new clues to continuous cattle migration through time								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				110	117		10.1016/j.jas.2015.04.014			JUL 2015	2015										8							WOS:000356748000009		
J	Tencariu, Felix-Adrian; Alexianu, Marius; Cotiuga, Vasile; Vasilache, Viorica; Sandu, Ion								Briquetage and salt cakes: an experimental approach of a prehistoric technique								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				118	131		10.1016/j.jas.2015.04.016			JUL 2015	2015										3							WOS:000356748000010		
J	Dick, Henry C.; Pringle, Jamie K.; Sloane, Barney; Carver, Jay; Wisniewski, Kristopher D.; Haffenden, Austin; Porter, Stephen; Roberts, Daniel; Cassidy, Nigel J.								Detection and characterisation of Black Death burials by multi-proxy geophysical methods								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				132	141		10.1016/j.jas.2015.04.010			JUL 2015	2015										4							WOS:000356748000011		
J	Pintar, Elizabeth; Fernanda Rodriguez, Maria								Understanding foraging radius and mobility in a high desert								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				142	158		10.1016/j.jas.2015.04.013			JUL 2015	2015										3							WOS:000356748000012		
J	High, K.; Milner, N.; Panter, I.; Penkman, K. E. H.								Apatite for destruction: investigating bone degradation due to high acidity at Star Carr								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				159	168		10.1016/j.jas.2015.04.001			JUL 2015	2015										9							WOS:000356748000013		
J	Dussubieux, Laure; Walder, Heather								Identifying American native and European smelted coppers with pXRF: a case study of artifacts from the Upper Great Lakes region								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				169	178		10.1016/j.jas.2015.04.011			JUL 2015	2015										5							WOS:000356748000014		
J	Tumung, Laxmi; Bazgir, Behrouz; Olle, Andreu								Applying SEM to the study of use-wear on unmodified shell tools: an experimental approach								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				179	196		10.1016/j.jas.2015.04.017			JUL 2015	2015										4							WOS:000356748000015		
J	Bini, Monica; Rossi, Veronica; Amorosi, Alessandro; Pappalardo, Marta; Sarti, Giovanni; Noti, Valerio; Capitani, Marco; Fabiani, Fabio; Gualandi, Maria Letizia								Palaeoenvironments and palaeotopography of a multilayered city during the Etruscan and Roman periods: early interaction of fluvial processes and urban growth at Pisa (Tuscany, Italy)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				197	210		10.1016/j.jas.2015.04.005			JUL 2015	2015										10							WOS:000356748000016		
J	Wei, Shuya; Song, Guoding; He, Yuling								The identification of binding agent used in late Shang Dynasty turquoise-inlayed bronze objects excavated in Anyang								JOURNAL OF ARCHAEOLOGICAL SCIENCE				59				211	218		10.1016/j.jas.2015.04.021			JUL 2015	2015										9							WOS:000356748000017		
J	Woodson, M. Kyle; Sandor, Jonathan A.; Strawhacker, Colleen; Miles, Wesley D.								Hohokam Canal Irrigation and the Formation of Irragric Anthrosols in the Middle Gila River Valley, Arizona, USA								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	4			271	290		10.1002/gea.21513			JUL-AUG 2015	2015										10							WOS:000356626800001		
J	Delile, Hugo; Abichou, Abdelhakim; Gadhoum, Ahmed; Goiran, Jean-Philippe; Pleuger, Elisa; Monchambert, Jean-Yves; Wilson, Andrew; Fentress, Elizabeth; Quinn, Josephine; Ben Jerbania, Imed; Ghozzi, Faouzi								The Geoarchaeology of Utica, Tunisia: The Paleogeography of the Mejerda Delta and Hypotheses Concerning the Location of the Ancient Harbor								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	4			291	306		10.1002/gea.21514			JUL-AUG 2015	2015										9							WOS:000356626800002		
J	Ames, Christopher J. H.; Cordova, Carlos E.								Middle and Late Pleistocene Landscape Evolution at the Druze Marsh Site in Northeast Jordan: Implications for Population Continuity and Hominin Dispersal								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	4			307	329		10.1002/gea.21516			JUL-AUG 2015	2015										6							WOS:000356626800003		
J	De Luca, Raffaella; Miriello, Domenico; Pecci, Alessandra; Dominguez-Bella, Salvador; Bernal-Casasola, Dario; Cottica, Daniela; Bloise, Andrea; Crisci, Gino Mirocle								Archaeometric Study of Mortars from the Garum Shop at Pompeii, Campania, Italy								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	4			330	351		10.1002/gea.21515			JUL-AUG 2015	2015										15							WOS:000356626800004		
J	Ugalde, Paula C.; Santoro, Calogero M.; Gayo, Eugenia M.; Latorre, Claudio; Maldonado, Sebastian; De Pol-Holz, Ricardo; Jackson, Donald								How Do Surficial Lithic Assemblages Weather in Arid Environments? A Case Study from the Atacama Desert, Northern Chile								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	4			352	368		10.1002/gea.21512			JUL-AUG 2015	2015										5							WOS:000356626800005		
J	Kraushaar, Sabine; Ollesch, Gregor; Siebert, Christian; Vogel, Hans-Joerg; Fuchs, Markus								Long-Term Sediment Export Estimates from Northern Jordan using Roman Cisterns as Sediment Traps								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	4			369	378		10.1002/gea.21517			JUL-AUG 2015	2015										2							WOS:000356626800006		
J	Buchanan, Briggs; Buchanan, Susan; Johnson, Eileen								Taphonomic analysis of the Folsom bonebed at Lake Theo, Texas								NORTH AMERICAN ARCHAEOLOGIST				36	3			170	196		10.1177/0197693115570284			JUL 2015	2015										1							WOS:000356312100001		
J	Nolan, Kevin C.; Sciulli, Paul; Blatt, Samantha; Thompson, Christine K.								A Late Woodland red ocher burial cache from Madison County, Ohio								NORTH AMERICAN ARCHAEOLOGIST				36	3			197	236		10.1177/0197693115572768			JUL 2015	2015										0							WOS:000356312100002		
J	Angelova, Lora Vihrova; Berrie, Barbara H.; de Ghetaldi, Kristen; Kerr, Amber; Weiss, Richard G.								Partially hydrolyzed poly(vinyl acetate)-borax-based gel-like materials for conservation of art: Characterization and applications								STUDIES IN CONSERVATION				60	4			227	244		10.1179/2047058413Y.0000000112			JUL 2015	2015										5							WOS:000356068700002		
J	Barros Garcia, Jose Manuel; Reina de la Torre, Abraham; Perez Marin, Eva								The combined use of cross-section analysis and other stratigraphic recording systems in the cleaning of two panel paintings from the fifteenth- and sixteenth-century								STUDIES IN CONSERVATION				60	4			245	252		10.1179/2047058414Y.0000000128			JUL 2015	2015										0							WOS:000356068700003		
J	Sangouard, Elsa; Nordgren, Eric; Spohn, Ralph; Brunke, Kathleen; Krop, David								Evaluation of sodium nitrite as a corrosion inhibitor for USS Monitor artifacts								STUDIES IN CONSERVATION				60	4			253	266		10.1179/2047058414Y.0000000145			JUL 2015	2015										0							WOS:000356068700004		
J	Philokyprou, Maria; Limbouri-Kozakou, Elena								An overview of the restoration of monuments and listed buildings in Cyprus from antiquity until the twenty-first century								STUDIES IN CONSERVATION				60	4			267	277		10.1179/2047058414Y.0000000136			JUL 2015	2015										2							WOS:000356068700005		
J	Lobell, Jarrett A.; Powell, Eric A.								The Story of the Horse								ARCHAEOLOGY				68	4			28	33					JUL-AUG 2015	2015										0							WOS:000355895900021		
J	Powell, Eric A.								In Search of a Philosopher's Stone								ARCHAEOLOGY				68	4			34	37					JUL-AUG 2015	2015										0							WOS:000355895900022		
J	Weiss, Daniel								All in a Day's Work								ARCHAEOLOGY				68	4			38	39					JUL-AUG 2015	2015										1							WOS:000355895900023		
J	Atwood, Roger								Lost Island of the Maya								ARCHAEOLOGY				68	4			40	45					JUL-AUG 2015	2015										0							WOS:000355895900024		
J	Kim, Hyung-eun								A Precious Secret								ARCHAEOLOGY				68	4			46	49					JUL-AUG 2015	2015										0							WOS:000355895900025		
J	Radovic, Marija; Stefanovic, Sofija; Edinborough, Kevan								Cranial Age Assessment and Cranial Pathology from the Mesolithic-Neolithic Inhabitants of the Danube Gorges, Serbia								JOURNAL OF OPEN ARCHAEOLOGY DATA				4						e5	10.5334/joad.aj			JUN 8 2015	2015										0							WOS:000371918300001		
J	Borrero, Luis A.								TTHE BARE NECESSITIES: DEBATES ON THE PEOPLING OF SOUTH AMERICA.								INTERSECCIONES EN ANTROPOLOGIA				16	1			5	38					JUN 2015	2015										5							WOS:000368067700001		
J	Svoboda, Ariadna; Gomez Otero, Julieta								EVIDENCE OF FRESHWATER FAUNAL EXPLOITATION IN THE LOWER VALLEY OF THE CHUBUT RIVER, CENTRAL PATAGONIA, DURING THE LATE HOLOCENE.								INTERSECCIONES EN ANTROPOLOGIA				16	1			39	52					JUN 2015	2015										2							WOS:000368067700002		
J	Pal, Nelida								LITHIC TOOL USE STRATEGIES IN THE UPPER BASIN OF THE TAPALQUE CREEK DURING THE LATHOLOCENE, BUENOS AIRES PROVINCE, ARGENTINA								INTERSECCIONES EN ANTROPOLOGIA				16	1			53	68					JUN 2015	2015										1							WOS:000368067700003		
J	Galarza, Barbara								SEGREGATION AND DISPERSION IN THE ADMINISTRATION OF THE RIGHT TO MENTAL HEALTH CARE								INTERSECCIONES EN ANTROPOLOGIA				16	1			69	83					JUN 2015	2015										1							WOS:000368067700004		
